0,1,2,3,4,5
1.6517213177544396,6.606927045854187,14.865991443271133,26.430358329665157,41.303737732346754,59.49371619952484
1.6487544427449112,6.595059471411802,14.839288671936846,26.382883270942294,41.22954663173977,59.38685167520069
1.6485928902824665,6.594413257072263,14.837834650239424,26.38029815478499,41.225506771264754,59.38103267853645
1.6505884081135365,6.602395378893827,14.855794914126196,26.41222984350319,41.275407649619325,59.45290967705149
1.6513787726721598,6.605556856788327,14.862908433522849,26.42487702334274,41.295171884097066,59.48137799059134
1.6486464282997466,6.5946274111389975,14.838316510049001,26.381154856988065,41.22684557274528,59.382961082125014
1.648175844679379,6.592745064594359,14.834081114508242,26.373624715412546,41.21507793085616,59.36601102418429
1.650334920593851,6.601381421947254,14.853513448875725,26.40817360916116,41.26906881616929,59.443779250139514
1.6514466592081931,6.605828406143252,14.863519436395757,26.425963329966194,41.29686949724715,59.48382322486498
1.6481251220885293,6.592542172296151,14.833624594446217,26.372813064914908,41.2138095333812,59.36418403023063
1.649029949038378,6.596161502686327,14.841768310076938,26.3872918384186,41.23643606972372,59.39677519039453
1.6503978248402187,6.601633041162753,14.854079607635997,26.409180187154753,41.270641834360724,59.44604501837378
1.6513787726721598,6.605556856788327,14.862908433522849,26.42487702334274,41.295171884097066,59.48137799059134
1.6484867520534916,6.593988701453166,14.83687937417334,26.37859976236667,41.22285262808296,59.377209662738714
1.6515833664277102,6.606375237938412,14.864749841533078,26.42815087641844,41.30028806023279,59.48874730747803
1.6517213177544396,6.606927045854187,14.865991443271133,26.430358329665157,41.303737732346754,59.49371619952484
1.6525022722609608,6.610050883211531,14.87302026877563,26.4428549314725,41.32326665273154,59.52184556771897
1.649085987412577,6.5963856589361525,14.842272675549602,26.38818855350197,41.23783740085578,59.39879366140285
1.6511769783491683,6.604749676174704,14.861092227671568,26.421647977199328,41.290125729434386,59.47410953236287
1.6519305765474244,6.6077640855499284,14.867874833798789,26.433706823863144,41.308970553047416,59.50125353067942
1.652429722822344,6.609760684907853,14.872367304736809,26.441694021804835,41.32145245451492,59.519232404843386
1.6492559779787817,6.597065625615259,14.84380264216273,26.39090869273297,41.242088267110766,59.404916589819564
1.648863707182296,6.595496533282779,14.840272088298237,26.384631694320046,41.23227896024339,59.3907873087642
1.6513111966093261,6.605286551905696,14.862300230909467,26.4237956952497,41.29348205109246,59.47894396282254
1.652142632295537,6.608612314644823,14.869783401097079,26.437100080110035,41.3142733251279,59.50889161946326
1.6487544427449112,6.595059471411802,14.839288671936846,26.382883270942294,41.22954663173977,59.38685167520069
1.649428779488623,6.5977568361004115,14.845357908336004,26.39367381213944,41.246409425568814,59.411140766841676
1.6520716360127772,6.608328328517653,14.869144415195835,26.435964022190344,41.31249796370537,59.50633439695523
1.6522855563621226,6.6091840147457255,14.871069761698399,26.439387110235298,41.31784735507416,59.51403963598917
1.648863707182296,6.595496533282779,14.840272088298237,26.384631694320046,41.23227896024339,59.3907873087642
1.6497828120342897,6.599172974789857,14.848544307164339,26.39933893470236,41.25526253052607,59.42389273900581
1.6517213177544396,6.606927045854187,14.865991443271133,26.430358329665157,41.303737732346754,59.49371619952484
1.652721782093985,6.610928929307057,14.874995926531165,26.446367468332628,41.328755829203196,59.52975215256178
1.6482782291827403,6.593154604400254,14.835002604217335,26.375263038872053,41.21763820193334,59.36969882700985
1.6497828120342897,6.599172974789857,14.848544307164339,26.39933893470236,41.25526253052607,59.42389273900581
1.6339471212644212,6.605116262724805,14.718857574691018,26.39688412773724,40.95032215976989,59.33509193383814
1.6343675552889179,6.606815839453995,14.722644915598229,26.40367636681159,40.96085917527079,59.35035957401898
1.630352893557741,6.59058685053996,14.686480196067787,26.33881835005885,40.860242880268935,59.204571292031744
1.6300060192703345,6.589184636075513,14.683355498035683,26.33321449858668,40.851549448021544,59.191974917346215
1.6318919524303137,6.596808386589526,14.70034428261623,26.363682282928913,40.89881508663742,59.26046060594365
1.6342967151111667,6.606529470713153,14.72200677074053,26.402531914115727,40.959083749578376,59.347787065620615
1.6337410546449747,6.6042832525198705,14.717001292497336,26.39355506058229,40.94515767244255,59.327608834445016
1.6325628260813172,6.599520346991159,14.706387621838527,26.37452044234342,40.91562866647109,59.28482269280568
1.6330741656638477,6.601587399165578,14.710993846089572,26.382781271425987,40.928443952199906,59.30339143942361
1.6336052151352798,6.603734129330699,14.715777625041705,26.39136052818391,40.9417532248595,59.32267594993869
1.632253256888917,6.598268934249977,14.703598970690622,26.369519259175544,40.90787017267279,59.27358100001216
1.6333372271726412,6.602650809210706,14.7133635518328,26.387031115457912,40.93503686984008,59.31294426721421
1.6342967151111667,6.606529470713153,14.72200677074053,26.402531914115727,40.959083749578376,59.347787065620615
1.6347990509110477,6.608560128711208,14.72653189425798,26.410647296783896,40.97167339966628,59.36602887683362
1.63219226796857,6.598022391672061,14.703049574612617,26.368533969165423,40.90634166110207,59.27136625856194
1.631951398098237,6.59704869284199,14.700879781562085,26.36464264983511,40.90030493418578,59.262619325047
1.6343675552889179,6.606815839453995,14.722644915598229,26.40367636681159,40.96085917527079,59.35035957401898
1.635695189247369,6.612182702883202,14.734604447384912,26.42512466015438,40.99413259185969,59.39857119062041
1.63300917000013,6.601324658644922,14.710408354476053,26.381731247508636,40.92681501686536,59.30103118871872
1.6325002954122674,6.59926757153884,14.705824336506033,26.37351024318317,40.91406151253027,59.28255196042092
1.634726367274098,6.608266310310156,14.725877148554241,26.40947307199204,40.96985178756802,59.36338944652067
1.6358488382791025,6.612803819139368,14.735988544512734,26.42760690802464,40.99798338160971,59.40415080395276
1.631951398098237,6.59704869284199,14.700879781562085,26.36464264983511,40.90030493418578,59.262619325047
1.6318328149392236,6.596569328042857,14.699811564073162,26.36272690231058,40.897332974400236,59.25831309499921
1.6339471212644212,6.605116262724805,14.718857574691018,26.39688412773724,40.95032215976989,59.33509193383814
1.635316430167447,6.610651597523944,14.731192528433622,26.41900570494612,40.98464006291698,59.38481696238323
1.6325628260813172,6.599520346991159,14.706387621838527,26.37452044234342,40.91562866647109,59.28482269280568
1.6328160307081219,6.60054390852387,14.708668529039056,26.378611034435398,40.92197453152327,59.29401755300384
1.6341559558945105,6.605960459849101,14.720738785536154,26.400257902191562,40.95555600290681,59.34267552653234
1.6354670140639374,6.611260321286287,14.732549010014154,26.42143842679432,40.988414021352156,59.39028525075312
1.6353915686550036,6.610955339549336,14.731869387890164,26.420219588719842,40.98652319924408,59.38754553838074
1.6326256646684012,6.599774368388987,14.706953684100773,26.375535621590316,40.91720354622762,59.28710461956504
1.6358488382791025,6.612803819139368,14.735988544512734,26.42760690802464,40.99798338160971,59.40415080395276
1.6374526827565479,6.619287249530704,14.750436237017094,26.453517482975666,41.038179276938855,59.46239276687506
1.631951398098237,6.59704869284199,14.700879781562085,26.36464264983511,40.90030493418578,59.262619325047
1.631202683951889,6.594022069626361,14.694135246738313,26.35254696214481,40.88154051090537,59.23543055772989
1.6344387040787054,6.607103450259582,14.723285828236483,26.404825783165627,40.962642301263436,59.35294323974425
1.6369586810881636,6.617290282628333,14.745986190895882,26.445536744635813,41.02579850484931,59.444453610078384
1.6315417596832507,6.595392755420815,14.697189686504869,26.358024812067566,40.89003847290428,59.247743705230896
1.6313708317958382,6.594701792550857,14.695649943210913,26.355263427401567,40.88575464945763,59.241536646380794
1.6345819212723063,6.6076823972330825,14.724575955131574,26.40713950418831,40.96623164996204,59.358144037286
1.636796460250935,6.616634514087765,14.744524874600428,26.442916011488393,41.021732878558375,59.438562708680784
1.631773985848458,6.596331517369508,14.699281626074038,26.3617765084683,40.89585859837889,59.25617679344089
1.6315417596832507,6.595392755420815,14.697189686504869,26.358024812067566,40.89003847290428,59.247743705230896
1.6350928553063937,6.609747811217219,14.72917852879084,26.41539378644626,40.979036779367384,59.376698067891645
1.637619794788167,6.619962787247428,14.751941607001308,26.45621722220642,41.04236746787982,59.46846125867701
1.632131587555299,6.597777096114086,14.70250295742273,26.367553662672975,40.90482088058346,59.2691627190988
1.6315993528391686,6.595625573522249,14.697708498996354,26.35895525328546,40.89148189583422,59.24983515717185
1.634872042070774,6.608855188230499,14.727189405546518,26.411826481282304,40.97350270593914,59.36867945561946
1.6361598137442648,6.614060914213665,14.73878985835515,26.43263080025031,41.005777104683915,59.41544354232638
1.632880102690753,6.600802913189074,14.709245695644462,26.379646128424245,40.923580305609335,59.296344244179636
1.6333372271726412,6.602650809210706,14.7133635518328,26.387031115457912,40.93503686984008,59.31294426721421
1.635926122361952,6.613116235450684,14.73668473372148,26.42885545757285,40.99992029605721,59.40695730194301
1.6377881286123988,6.620643263547626,14.753457982004486,26.458936697933783,41.04658627670349,59.474574114370746
1.6366354621445434,6.615983691468004,14.743074579917828,26.44031504469177,41.01769791637956,59.432716238137736
1.6345101591365878,6.607392302966622,14.723929508179772,26.405980162502036,40.96443312648683,59.35553806131819
1.636317138547062,6.6146968900527865,14.740207068580126,26.435172433267205,41.009720020476784,59.42115664197844
1.6372043074665934,6.6182832059940075,14.748198823835857,26.449504893320757,41.03195441953878,59.453373241116594
1.6329444817706371,6.601063163274836,14.709825637652202,26.380686199668684,40.92519380103046,59.298682123191604
1.632376159405619,6.598765759749258,14.70470609783467,26.37150478749999,40.910950385652946,59.278044083822614
1.6355427655610848,6.611566542604733,14.733231394191167,26.42266221851686,40.99031252821397,59.39303609795441
1.6372867934820226,6.618616651799763,14.74894187541772,26.45083748631949,41.03402171325004,59.456368652512815
1.63219226796857,6.598022391672061,14.703049574612617,26.368533969165423,40.90634166110207,59.27136625856194
1.6313708317958382,6.594701792550857,14.695649943210913,26.355263427401567,40.88575464945763,59.241536646380794
1.6343675552889179,6.606815839453995,14.722644915598229,26.40367636681159,40.96085917527079,59.35035957401898
1.634945339009227,6.609151488538829,14.727849682004598,26.41301062482917,40.97533970532775,59.37134118139967
1.6346539903101198,6.607973733122382,14.725225168699573,26.40830380758755,40.96803787065356,59.36076116618196
1.634945339009227,6.609151488538829,14.727849682004598,26.41301062482917,40.97533970532775,59.37134118139967
1.635316430167447,6.610651597523944,14.731192528433622,26.41900570494612,40.98464006291698,59.38481696238323
1.636796460250935,6.616634514087765,14.744524874600428,26.442916011488393,41.021732878558375,59.438562708680784
1.6370402507958466,6.617620021256491,14.746720981208664,26.446854521758613,41.02784281419509,59.447415718231355
1.636555422439214,6.615660135445843,14.742353566707493,26.43902197548062,41.01569193716289,59.429809668544365
1.6372043074665934,6.6182832059940075,14.748198823835857,26.449504893320757,41.03195441953878,59.453373241116594
1.6374526827565479,6.619287249530704,14.750436237017094,26.453517482975666,41.038179276938855,59.46239276687506
1.63300917000013,6.601324658644922,14.710408354476053,26.381731247508636,40.92681501686536,59.30103118871872
1.6326888122025205,6.600029636007914,14.707522522886336,26.376555780452392,40.91878615093148,59.28939773937337
1.6360037126400413,6.613429890146607,14.73738368259999,26.430108956603245,41.00186488878735,59.40977492540028
1.637619794788167,6.619962787247428,14.751941607001308,26.45621722220642,41.04236746787982,59.46846125867701
1.6323145536591797,6.598516723638601,14.70415114515924,26.370509532143497,40.9094064144903,59.27580694218303
1.632376159405619,6.598765759749258,14.70470609783467,26.37150478749999,40.910950385652946,59.278044083822614
